"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20100900_E3D_5"	"1065"	0	0.807401064612928	1	1	0	0	"no"
"20110700_S2D_21"	"1066"	0	0.807401064612928	1	1	0	0	"no"
"20120800_E2D_22"	"1067"	0	0.807401064612928	1	1	0	0	"no"
"20120800_E2D_3"	"1068"	0	0.807401064612928	1	1	0	0	"no"
"3300037231_15"	"1069"	0	0.807401064612928	1	1	0	0	"no"
"20120700_S3X_18"	"1070"	0	0.807401064612928	1	1	0	0	"no"
"20160700_S13_16"	"1071"	0	0.807401064612928	1	1	0	0	"no"
"20110800_S1D_5"	"1072"	0	0.807401064612928	1	1	0	0	"no"
"20110800_S1M_32"	"1073"	0	0.807401064612928	1	1	0	0	"no"
"20110800_S1S_1"	"1074"	0	0.807401064612928	1	1	0	0	"no"
"20120700_S1D_66"	"1075"	0	0.807401064612928	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.5_81.58_0.43"	"1076"	0	0.807401064612928	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.247_70.69_0.00"	"1077"	0	0.807401064612928	1	1	0	0	"no"
"20120600_S2M_9"	"1078"	0	0.807401064612928	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.142_81.20_4.70"	"1079"	0	0.807401064612928	1	1	0	0	"no"
"PLRX01"	"1080"	0	0.807401064612928	1	1	0	0	"no"
"3300037549_16"	"1081"	0	0.807401064612928	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.165_74.19_4.27"	"1082"	0	0.807401064612928	1	1	0	0	"no"
"20170700_S33_13"	"1083"	0	0.807401064612928	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.53_92.50_2.78"	"1084"	0	0.807401064612928	1	1	0	0	"no"
"20110800_S1S_9"	"1085"	0	0.807401064612928	1	1	0	0	"no"
"20120600_S3D_1"	"1086"	0	0.807401064612928	1	1	0	0	"no"
"20130700_S2S_8"	"1087"	0	0.807401064612928	1	1	0	0	"no"
"20120500_P27_1"	"1088"	0	0.807401064612928	1	1	0	0	"no"
"20120700_S1D_96"	"1089"	0	0.807401064612928	1	1	0	0	"no"
"20170700_S34_13"	"1090"	0	0.807401064612928	1	1	0	0	"no"
"20120600_E1D_42"	"1091"	0	0.807401064612928	1	1	0	0	"no"
"20120500_P27_3"	"1092"	0	0.807401064612928	1	1	0	0	"no"
"20120700_S1S_11"	"1093"	0	0.807401064612928	1	1	0	0	"no"
"20160700_E21_3"	"1094"	0	0.807401064612928	1	1	0	0	"no"
"20170700_E11_3"	"1095"	0	0.807401064612928	1	1	0	0	"no"
"20120600_S1S_4"	"1096"	0	0.807401064612928	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F3.trimmomatic.metaspades_bin.68_86.32_3.16"	"1097"	0	0.807401064612928	1	1	0	0	"no"
"20120700_S1S_3"	"1098"	0	0.807401064612928	1	1	0	0	"no"
"20110800_S1S_6"	"1099"	0	0.807401064612928	1	1	0	0	"no"
"20170700_S34_2"	"1100"	0	0.807401064612928	1	1	0	0	"no"
"PMCN01"	"1101"	0	0.807401064612928	1	1	0	0	"no"
"20120500_P38_1"	"1102"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Unlabelled.R1.T3.F4.trimmomatic.megahit_bin.27_72.03_1.57"	"1103"	0	0.807401064612928	1	1	0	0	"no"
"20120600_E1D_25"	"1104"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Unlabelled.R1.T1.F4.trimmomatic.metaspades_bin.21_75.31_0.26"	"1105"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Unlabelled.R4.T3.F4.trimmomatic.megahit_bin.1_91.07_1.12"	"1106"	0	0.807401064612928	1	1	0	0	"no"
"20120500_P39_7"	"1107"	0	0.807401064612928	1	1	0	0	"no"
"20110800_S1S_3"	"1108"	0	0.807401064612928	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F3.JGI.BFC.metaspades_bin.31_85.09_2.29"	"1109"	0	0.807401064612928	1	1	0	0	"no"
"20111000_S1D_14"	"1110"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Labelled.R1.T1.F4.trimmomatic.metaspades_bin.45_92.53_1.84"	"1111"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F4.trimmomatic.metaspades_bin.10_87.51_4.28"	"1112"	0	0.807401064612928	1	1	0	0	"no"
"20110700_S3M_18"	"1113"	0	0.807401064612928	1	1	0	0	"no"
"PKWT01"	"1114"	0	0.807401064612928	1	1	0	0	"no"
"20120600_E2D_33"	"1115"	0	0.807401064612928	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.103_98.32_1.01"	"1116"	0	0.807401064612928	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F4.JGI.BFC.metaspades_bin.7_85.11_2.41"	"1117"	0	0.807401064612928	1	1	0	0	"no"
"20120600_E3D_33"	"1118"	0	0.807401064612928	1	1	0	0	"no"
"20120700_E2X_1"	"1119"	0	0.807401064612928	1	1	0	0	"no"
"20170700_S33_33"	"1120"	0	0.807401064612928	1	1	0	0	"no"
"20120600_E2D_24"	"1121"	0	0.807401064612928	1	1	0	0	"no"
"20120600_E3D_41"	"1122"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_9"	"1123"	0	0.8074011	1	1	0	0	"no"
"PMKK01"	"1124"	0	0.8074011	1	1	0	0	"no"
"PLTW01"	"1125"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_49"	"1126"	0	0.8074011	1	1	0	0	"no"
"20120500_P19_12"	"1127"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_20"	"1128"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_25"	"1129"	0	0.8074011	1	1	0	0	"no"
"20100900_E1D_13"	"1130"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_5"	"1131"	0	0.8074011	1	1	0	0	"no"
"20120500_P19_4"	"1132"	0	0.8074011	1	1	0	0	"no"
"20110800_E1D_2"	"1133"	0	0.8074011	1	1	0	0	"no"
"20100900_E3D_12"	"1134"	0	0.8074011	1	1	0	0	"no"
"3300037110_7"	"1135"	0	0.8074011	1	1	0	0	"no"
"3300037239_6"	"1136"	0	0.8074011	1	1	0	0	"no"
"20111000_P1D_7"	"1137"	0	0.8074011	1	1	0	0	"no"
"20111000_S1D_3"	"1138"	0	0.8074011	1	1	0	0	"no"
"20120500_P28_14"	"1139"	0	0.8074011	1	1	0	0	"no"
"PMDX01"	"1140"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_16"	"1141"	0	0.8074011	1	1	0	0	"no"
"PMCC01"	"1142"	0	0.8074011	1	1	0	0	"no"
"20120800_E3X_6"	"1143"	0	0.8074011	1	1	0	0	"no"
"3300037185_7"	"1144"	0	0.8074011	1	1	0	0	"no"
"3300037224_12"	"1145"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_13"	"1146"	0	0.8074011	1	1	0	0	"no"
"20110800_E2D_32"	"1147"	0	0.8074011	1	1	0	0	"no"
"3300038461_5"	"1148"	0	0.8074011	1	1	0	0	"no"
"PMDT01"	"1149"	0	0.8074011	1	1	0	0	"no"
"3300037104_11"	"1150"	0	0.8074011	1	1	0	0	"no"
"3300036876_12"	"1151"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_14"	"1152"	0	0.8074011	1	1	0	0	"no"
"3300037132_8"	"1153"	0	0.8074011	1	1	0	0	"no"
"20170700_S25_23"	"1154"	0	0.8074011	1	1	0	0	"no"
"3300031524_30"	"1155"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.9_79.17_4.70"	"1156"	0	0.8074011	1	1	0	0	"no"
"20130700_C2M_8"	"1157"	0	0.8074011	1	1	0	0	"no"
"20140700_S36_11"	"1158"	0	0.8074011	1	1	0	0	"no"
"20120800_E1X_12"	"1159"	0	0.8074011	1	1	0	0	"no"
"3300037089_15"	"1160"	0	0.8074011	1	1	0	0	"no"
"PLNR01"	"1161"	0	0.8074011	1	1	0	0	"no"
"20120800_E3X_26"	"1162"	0	0.8074011	1	1	0	0	"no"
"20120800_E3X_23"	"1163"	0	0.8074011	1	1	0	0	"no"
"20120800_E1X_20"	"1164"	0	0.8074011	1	1	0	0	"no"
"20130700_C1X_5"	"1165"	0	0.8074011	1	1	0	0	"no"
"PMCS01"	"1166"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.267_72.59_8.57"	"1167"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.19_85.66_3.93"	"1168"	0	0.8074011	1	1	0	0	"no"
"PLLH01"	"1169"	0	0.8074011	1	1	0	0	"no"
"3300038473_8"	"1170"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_17"	"1171"	0	0.8074011	1	1	0	0	"no"
"PMCA01"	"1172"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.314_85.82_2.79"	"1173"	0	0.8074011	1	1	0	0	"no"
"3300037105_13"	"1174"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_73"	"1175"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_24"	"1176"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_26"	"1177"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_39"	"1178"	0	0.8074011	1	1	0	0	"no"
"20110800_E2D_34"	"1179"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_103"	"1180"	0	0.8074011	1	1	0	0	"no"
"3300036884_7"	"1181"	0	0.8074011	1	1	0	0	"no"
"3300036886_10"	"1182"	0	0.8074011	1	1	0	0	"no"
"20110800_E2D_26"	"1183"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_35"	"1184"	0	0.8074011	1	1	0	0	"no"
"PMBP01"	"1185"	0	0.8074011	1	1	0	0	"no"
"PLLM01"	"1186"	0	0.8074011	1	1	0	0	"no"
"3300037225_17"	"1187"	0	0.8074011	1	1	0	0	"no"
"20120800_E2D_13"	"1188"	0	0.8074011	1	1	0	0	"no"
"PLLP01"	"1189"	0	0.8074011	1	1	0	0	"no"
"3300037109_9"	"1190"	0	0.8074011	1	1	0	0	"no"
"20120800_E2X_21"	"1191"	0	0.8074011	1	1	0	0	"no"
"20100900_E1D_4"	"1192"	0	0.8074011	1	1	0	0	"no"
"20110800_E2D_3"	"1193"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_30"	"1194"	0	0.8074011	1	1	0	0	"no"
"PMBX01"	"1195"	0	0.8074011	1	1	0	0	"no"
"PMYM01"	"1196"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.83_78.97_4.55"	"1197"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F4.trimmomatic.metaspades_bin.48_89.46_5.98"	"1198"	0	0.8074011	1	1	0	0	"no"
"20160700_E23_26"	"1199"	0	0.8074011	1	1	0	0	"no"
"20110800_E1D_4"	"1200"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_37"	"1201"	0	0.8074011	1	1	0	0	"no"
"20120800_E3X_3"	"1202"	0	0.8074011	1	1	0	0	"no"
"20130700_C1D_8"	"1203"	0	0.8074011	1	1	0	0	"no"
"PMBT01"	"1204"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_7"	"1205"	0	0.8074011	1	1	0	0	"no"
"20130700_C1Y_5"	"1206"	0	0.8074011	1	1	0	0	"no"
"20130700_C1D_9"	"1207"	0	0.8074011	1	1	0	0	"no"
"20130700_C2X_6"	"1208"	0	0.8074011	1	1	0	0	"no"
"3300037361_6"	"1209"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.13_89.21_3.77"	"1210"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.75_88.18_7.24"	"1211"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.123_97.95_1.37"	"1212"	0	0.8074011	1	1	0	0	"no"
"PLTZ01"	"1213"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.27_76.49_0.00"	"1214"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.151_70.18_0.00"	"1215"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.180_95.25_4.11"	"1216"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.344_98.63_5.75"	"1217"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.260_94.67_5.63"	"1218"	0	0.8074011	1	1	0	0	"no"
"20130700_E2D_3"	"1219"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.328_92.09_2.03"	"1220"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.356_99.38_2.70"	"1221"	0	0.8074011	1	1	0	0	"no"
"3300037342_8"	"1222"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.233_80.97_3.18"	"1223"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_9"	"1224"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.88_97.22_2.03"	"1225"	0	0.8074011	1	1	0	0	"no"
"20160700_E21_11"	"1226"	0	0.8074011	1	1	0	0	"no"
"3300037049_8"	"1227"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_98"	"1228"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_89"	"1229"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_29"	"1230"	0	0.8074011	1	1	0	0	"no"
"20110800_S3D_14"	"1231"	0	0.8074011	1	1	0	0	"no"
"20170700_S24_8"	"1232"	0	0.8074011	1	1	0	0	"no"
"PLGF01"	"1233"	0	0.8074011	1	1	0	0	"no"
"20110700_S2D_14"	"1234"	0	0.8074011	1	1	0	0	"no"
"20120800_E1D_21"	"1235"	0	0.8074011	1	1	0	0	"no"
"20170700_S34_36"	"1236"	0	0.8074011	1	1	0	0	"no"
"20120800_E1X_6"	"1237"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_13"	"1238"	0	0.8074011	1	1	0	0	"no"
"20170700_E14_6"	"1239"	0	0.8074011	1	1	0	0	"no"
"20170700_S24_9"	"1240"	0	0.8074011	1	1	0	0	"no"
"20160700_S11_6"	"1241"	0	0.8074011	1	1	0	0	"no"
"3300036929_5"	"1242"	0	0.8074011	1	1	0	0	"no"
"20110600_S1D_11"	"1243"	0	0.8074011	1	1	0	0	"no"
"20150700_E14_13"	"1244"	0	0.8074011	1	1	0	0	"no"
"3300037085_4"	"1245"	0	0.8074011	1	1	0	0	"no"
"20130700_E1X_5"	"1246"	0	0.8074011	1	1	0	0	"no"
"20150700_S15_1"	"1247"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.149_91.22_4.05"	"1248"	0	0.8074011	1	1	0	0	"no"
"20110800_S1S_13"	"1249"	0	0.8074011	1	1	0	0	"no"
"20160700_E23_11"	"1250"	0	0.8074011	1	1	0	0	"no"
"20160700_E23_6"	"1251"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.269_78.13_8.62"	"1252"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_67"	"1253"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_23"	"1254"	0	0.8074011	1	1	0	0	"no"
"20140700_S21_13"	"1255"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_108"	"1256"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_49"	"1257"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.8_92.23_3.04"	"1258"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_9"	"1259"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.159_94.12_4.05"	"1260"	0	0.8074011	1	1	0	0	"no"
"20160700_E23_20"	"1261"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.100_87.84_4.05"	"1262"	0	0.8074011	1	1	0	0	"no"
"20150700_E14_5"	"1263"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.304_97.97_7.51"	"1264"	0	0.8074011	1	1	0	0	"no"
"20140700_E15_18"	"1265"	0	0.8074011	1	1	0	0	"no"
"20100900_E1D_9"	"1266"	0	0.8074011	1	1	0	0	"no"
"20110800_E2D_18"	"1267"	0	0.8074011	1	1	0	0	"no"
"20110800_S3D_10"	"1268"	0	0.8074011	1	1	0	0	"no"
"20110700_S2D_6"	"1269"	0	0.8074011	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F1.trimmomatic.megahit_bin.10_70.35_4.99"	"1270"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_11"	"1271"	0	0.8074011	1	1	0	0	"no"
"PLSG01"	"1272"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_41"	"1273"	0	0.8074011	1	1	0	0	"no"
"PMBB01"	"1274"	0	0.8074011	1	1	0	0	"no"
"20130700_S2Y_13"	"1275"	0	0.8074011	1	1	0	0	"no"
"20111000_E3D_2"	"1276"	0	0.8074011	1	1	0	0	"no"
"20150700_E35_2"	"1277"	0	0.8074011	1	1	0	0	"no"
"3300038475_6"	"1278"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_8"	"1279"	0	0.8074011	1	1	0	0	"no"
"3300024238_3"	"1280"	0	0.8074011	1	1	0	0	"no"
"3300038461_4"	"1281"	0	0.8074011	1	1	0	0	"no"
"20140700_E15_1"	"1282"	0	0.8074011	1	1	0	0	"no"
"20140700_E15_2"	"1283"	0	0.8074011	1	1	0	0	"no"
"20130700_C1X_8"	"1284"	0	0.8074011	1	1	0	0	"no"
"PLWQ01"	"1285"	0	0.8074011	1	1	0	0	"no"
"20130700_C2M_13"	"1286"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_107"	"1287"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.metaspades_bin.181_93.96_0.10"	"1288"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R1.T3.F1.trimmomatic.metaspades_bin.57_95.24_1.10"	"1289"	0	0.8074011	1	1	0	0	"no"
"20110800_E3M_2"	"1290"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_1"	"1291"	0	0.8074011	1	1	0	0	"no"
"20120800_E1X_8"	"1292"	0	0.8074011	1	1	0	0	"no"
"20120700_E1X_1"	"1293"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_9"	"1294"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F4.trimmomatic.metaspades_bin.1_78.97_1.10"	"1295"	0	0.8074011	1	1	0	0	"no"
"20100900_E1D_8"	"1296"	0	0.8074011	1	1	0	0	"no"
"20130700_C2X_11"	"1297"	0	0.8074011	1	1	0	0	"no"
"20120800_E3D_2"	"1298"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_27"	"1299"	0	0.8074011	1	1	0	0	"no"
"20111000_E3D_9"	"1300"	0	0.8074011	1	1	0	0	"no"
"20111000_E3D_7"	"1301"	0	0.8074011	1	1	0	0	"no"
"PMDB01"	"1302"	0	0.8074011	1	1	0	0	"no"
"20120800_E2X_14"	"1303"	0	0.8074011	1	1	0	0	"no"
"PMZI01"	"1304"	0	0.8074011	1	1	0	0	"no"
"20110700_E1D_5"	"1305"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_15"	"1306"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_53"	"1307"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_2"	"1308"	0	0.8074011	1	1	0	0	"no"
"20150700_E34_4"	"1309"	0	0.8074011	1	1	0	0	"no"
"PMDK01"	"1310"	0	0.8074011	1	1	0	0	"no"
"PMJR01"	"1311"	0	0.8074011	1	1	0	0	"no"
"PMNP01"	"1312"	0	0.8074011	1	1	0	0	"no"
"PMBF01"	"1313"	0	0.8074011	1	1	0	0	"no"
"PMCM01"	"1314"	0	0.8074011	1	1	0	0	"no"
"20130700_E3M_6"	"1315"	0	0.8074011	1	1	0	0	"no"
"20130700_E2X_2"	"1316"	0	0.8074011	1	1	0	0	"no"
"20130700_C1X_10"	"1317"	0	0.8074011	1	1	0	0	"no"
"20140700_E15_7"	"1318"	0	0.8074011	1	1	0	0	"no"
"20120800_E3X_28"	"1319"	0	0.8074011	1	1	0	0	"no"
"20130700_E1Y_1"	"1320"	0	0.8074011	1	1	0	0	"no"
"20130700_E2Y_3"	"1321"	0	0.8074011	1	1	0	0	"no"
"20150700_S15_12"	"1322"	0	0.8074011	1	1	0	0	"no"
"20120800_E2X_13"	"1323"	0	0.8074011	1	1	0	0	"no"
"PMDS01"	"1324"	0	0.8074011	1	1	0	0	"no"
"20100900_E2D_7"	"1325"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_42"	"1326"	0	0.8074011	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.181_98.91_1.21"	"1327"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.64_99.70_0.45"	"1328"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F1.JGI.BFC.metaspades_bin.10_100.00_1.55"	"1329"	0	0.8074011	1	1	0	0	"no"
"3300029985_7"	"1330"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.65_85.94_3.20"	"1331"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.54_94.58_0.00"	"1332"	0	0.8074011	1	1	0	0	"no"
"3300037231_14"	"1333"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F1.trimmomatic.metaspades_bin.123_90.74_0.10"	"1334"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.6_96.55_2.67"	"1335"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.89_90.44_1.43"	"1336"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.70_92.60_2.94"	"1337"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.69_84.77_5.37"	"1338"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.90_96.67_0.48"	"1339"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.123_80.03_3.65"	"1340"	0	0.8074011	1	1	0	0	"no"
"3300037401_3"	"1341"	0	0.8074011	1	1	0	0	"no"
"20170700_S35_19"	"1342"	0	0.8074011	1	1	0	0	"no"
"20150700_E15_18"	"1343"	0	0.8074011	1	1	0	0	"no"
"3300023254_4"	"1344"	0	0.8074011	1	1	0	0	"no"
"20130700_E1Y_5"	"1345"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_50"	"1346"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_27"	"1347"	0	0.8074011	1	1	0	0	"no"
"20120800_E2D_4"	"1348"	0	0.8074011	1	1	0	0	"no"
"20110800_E3M_4"	"1349"	0	0.8074011	1	1	0	0	"no"
"20120800_E3X_14"	"1350"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_29"	"1351"	0	0.8074011	1	1	0	0	"no"
"PMDY01"	"1352"	0	0.8074011	1	1	0	0	"no"
"20120800_E2X_16"	"1353"	0	0.8074011	1	1	0	0	"no"
"20130700_C1D_3"	"1354"	0	0.8074011	1	1	0	0	"no"
"20140700_E14_2"	"1355"	0	0.8074011	1	1	0	0	"no"
"20120800_E3S_15"	"1356"	0	0.8074011	1	1	0	0	"no"
"20130700_C2X_5"	"1357"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_38"	"1358"	0	0.8074011	1	1	0	0	"no"
"20120800_E2D_10"	"1359"	0	0.8074011	1	1	0	0	"no"
"20120800_E3D_4"	"1360"	0	0.8074011	1	1	0	0	"no"
"20120800_E2X_11"	"1361"	0	0.8074011	1	1	0	0	"no"
"PLNT01"	"1362"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_13"	"1363"	0	0.8074011	1	1	0	0	"no"
"20120700_E3M_2"	"1364"	0	0.8074011	1	1	0	0	"no"
"20130700_C1X_17"	"1365"	0	0.8074011	1	1	0	0	"no"
"PMEC01"	"1366"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.342_91.38_4.21"	"1367"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.47_85.60_2.42"	"1368"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F1.JGI.BFC.metaspades_bin.57_85.17_9.86"	"1369"	0	0.8074011	1	1	0	0	"no"
"20120800_E2D_20"	"1370"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.52_86.45_5.80"	"1371"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.5_99.46_0.54"	"1372"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F1.trimmomatic.metaspades_bin.3_78.82_2.42"	"1373"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F1.trimmomatic.metaspades_bin.34_86.94_0.54"	"1374"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.20_82.87_0.54"	"1375"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F2.JGI.BFC.metaspades_bin.3_94.09_1.88"	"1376"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F1.JGI.BFC.metaspades_bin.11_89.30_5.73"	"1377"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R1.T3.F1.trimmomatic.metaspades_bin.55_85.86_0.54"	"1378"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.27_86.00_4.84"	"1379"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F1.JGI.BFC.metaspades_bin.83_76.02_7.93"	"1380"	0	0.8074011	1	1	0	0	"no"
"3300022861_4"	"1381"	0	0.8074011	1	1	0	0	"no"
"3300026450_3"	"1382"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.91_92.88_0.54"	"1383"	0	0.8074011	1	1	0	0	"no"
